run_id,iteration,timestamp,objective_total,backend,progress_schema_version,objective_terms.infidelity,objective_terms.leakage,objective_terms.time_reg,objective_terms.grid_penalty,objective_terms.constraint_penalty,metrics.fidelity_subspace,metrics.leakage_avg,metrics.leakage_worst,best_so_far.objective_total,best_so_far.iteration,params_summary.max_amp,params_summary.max_detuning,params_summary.times.SQR,solver_stats.n_steps,solver_stats.dt,solver_stats.solver_time_sec
gate_03_T0650ns_sigma0p16_start00,153,1773017653.9466062,0.22673762468205033,pulse,1,0.22670300040507962,3.085038364975413e-05,3.773893320959151e-06,0.0,0.0,0.7732969995949204,0.0003085038364975413,0.0003085038364975413,0.226737624680935,146,17789416.056528993,54498916.2736691,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,154,1773017653.989088,0.22673762468111444,pulse,1,0.2267030000222845,3.085077790686293e-05,3.7738809230760885e-06,0.0,0.0,0.7732969999777155,0.00030850777906862934,0.00030850777906862934,0.226737624680935,146,17789416.056528993,54498880.745239586,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,155,1773017654.0319307,0.2267376246809752,pulse,1,0.22670299987607356,3.0850928713463485e-05,3.773876188172454e-06,0.0,0.0,0.7732970001239264,0.0003085092871346348,0.0003085092871346348,0.226737624680935,146,17789416.056528993,54498867.17458708,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,156,1773017654.0735254,0.22673762468095088,pulse,1,0.22670299982022435,3.085098634682984e-05,3.7738743796974113e-06,0.0,0.0,0.7732970001797757,0.0003085098634682984,0.0003085098634682984,0.226737624680935,146,17789416.056528993,54498861.99105907,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,157,1773017654.1140969,0.2267376246809397,pulse,1,0.2267029997988913,3.085100835946234e-05,3.7738736889355964e-06,0.0,0.0,0.7732970002011087,0.00030851008359462337,0.00030851008359462337,0.226737624680935,146,17789416.056528993,54498860.011127554,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,158,1773017654.1573,0.22673762468094327,pulse,1,0.22670299979074382,3.085101677434872e-05,3.7738734250901303e-06,0.0,0.0,0.7732970002092562,0.0003085101677434872,0.0003085101677434872,0.226737624680935,146,17789416.056528993,54498859.25486101,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,159,1773017654.202113,0.22673762468095995,pulse,1,0.2267029997825215,3.0851025279572435e-05,3.7738731588532517e-06,0.0,0.0,0.7732970002174785,0.0003085102527957243,0.0003085102527957243,0.226737624680935,146,17789416.056528993,54498858.491736576,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,160,1773017654.2450523,0.22673762468094083,pulse,1,0.22670299978763064,3.085101998587725e-05,3.773873324310432e-06,0.0,0.0,0.7732970002123694,0.0003085101998587725,0.0003085101998587725,0.226737624680935,146,17789416.056528993,54498858.9659929,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,161,1773017654.2890432,0.22673762468094363,pulse,1,0.22670299978449138,3.085102322965042e-05,3.773873222617024e-06,0.0,0.0,0.7732970002155086,0.0003085102322965042,0.0003085102322965042,0.226737624680935,146,17789416.056528993,54498858.6745053,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,162,1773017654.3322868,0.2267376246809407,pulse,1,0.2267029997864436,3.0851021211279925e-05,3.7738732858160565e-06,0.0,0.0,0.7732970002135564,0.00030851021211279923,0.00030851021211279923,0.226737624680935,146,17789416.056528993,54498858.85565509,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,163,1773017654.3757608,0.2267376246809401,pulse,1,0.22670299978524144,3.085102245169194e-05,3.7738732469726358e-06,0.0,0.0,0.7732970002147586,0.0003085102245169194,0.0003085102245169194,0.226737624680935,146,17789416.056528993,54498858.74431674,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,164,1773017654.4205143,0.22673762468093772,pulse,1,0.22670299978599007,3.085102167655939e-05,3.77387327111252e-06,0.0,0.0,0.7732970002140099,0.0003085102167655939,0.0003085102167655939,0.226737624680935,146,17789416.056528993,54498858.8135098,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,165,1773017654.4650972,0.22673762468094374,pulse,1,0.2267029997855312,3.085102215624979e-05,3.773873256275654e-06,0.0,0.0,0.7732970002144688,0.0003085102215624979,0.0003085102215624979,0.226737624680935,146,17789416.056528993,54498858.77098233,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,166,1773017654.508622,0.22673762468093472,pulse,1,0.22670299978581343,3.08510218558044e-05,3.7738732654962697e-06,0.0,0.0,0.7732970002141866,0.00030851021855804396,0.00030851021855804396,0.22673762468093472,166,17789416.056528993,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,167,1773017654.5518925,0.22673762468094455,pulse,1,0.22670299978588027,3.0851021796632634e-05,3.7738732676414865e-06,0.0,0.0,0.7732970002141197,0.0003085102179663263,0.0003085102179663263,0.22673762468093472,166,17789416.056528993,54498858.80356065,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,168,1773017654.5956848,0.22673762468093878,pulse,1,0.22670299978577568,3.085102189893313e-05,3.773873264170453e-06,0.0,0.0,0.7732970002142243,0.0003085102189893313,0.0003085102189893313,0.22673762468093472,166,17789416.056528993,54498858.7936115,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,169,1773017654.640267,0.22673762468093933,pulse,1,0.22670299978584174,3.085102183117803e-05,3.7738732664105643e-06,0.0,0.0,0.7732970002141583,0.00030851021831178034,0.00030851021831178034,0.22673762468093472,166,17789416.056528993,54498858.80003241,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,170,1773017654.6843376,0.22853921472652375,pulse,1,0.22821573993176236,0.0003083793016994152,1.5095493061985079e-05,0.0,0.0,0.7717842600682376,0.0030837930169941518,0.0030837930169941518,0.22673762468093472,166,17887661.134924956,54673297.42894877,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,171,1773017654.7291873,0.23134966350981997,pulse,1,0.2312775076988164,6.836965847092387e-05,3.7861525326668682e-06,0.0,0.0,0.7687224923011836,0.0006836965847092387,0.0006836965847092387,0.22673762468093472,166,17976413.064233467,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,172,1773017654.77114,0.24675307780836164,pulse,1,0.24669064945491315,5.8642200915850714e-05,3.7861525326668682e-06,0.0,0.0,0.7533093505450869,0.0005864220091585071,0.0005864220091585071,0.22673762468093472,166,17405928.892032593,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,173,1773017654.8128726,0.26393359328138705,pulse,1,0.2637844582466181,0.00014529315414623647,3.84188062266771e-06,0.0,0.0,0.7362155417533819,0.0014529315414623647,0.0014529315414623647,0.22673762468093472,166,18328991.67269746,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,174,1773017654.856456,0.22673998367389978,pulse,1,0.22670426447588388,3.194511281705579e-05,3.77408519882082e-06,0.0,0.0,0.7732957355241161,0.0003194511281705579,0.0003194511281705579,0.22673762468093472,166,17795525.118426178,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,175,1773017654.8991082,0.22673727932848212,pulse,1,0.22670230367809896,3.1201710200468674e-05,3.7739401826984713e-06,0.0,0.0,0.773297696321901,0.00031201710200468675,0.00031201710200468675,0.22673727932848212,175,17791385.20897952,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,176,1773017654.9426455,0.22673726390319895,pulse,1,0.22670235321786592,3.1136757616772074e-05,3.7739277162818504e-06,0.0,0.0,0.7732976467821341,0.00031136757616772074,0.00031136757616772074,0.22673726390319895,176,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,177,1773017654.9859967,0.22673726422152451,pulse,1,0.22670233916107985,3.115112997271751e-05,3.773930471950498e-06,0.0,0.0,0.7732976608389202,0.0003115112997271751,0.0003115112997271751,0.22673726390319895,176,17791101.86060038,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,178,1773017655.0278754,0.22673726534538519,pulse,1,0.2267023690319494,3.112238847293764e-05,3.7739249628354266e-06,0.0,0.0,0.7732976309680506,0.00031122388472937636,0.00031122388472937636,0.22673726390319895,176,17790940.753237188,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,179,1773017655.0707242,0.2867244807868238,pulse,1,0.2864860555363392,0.0002341013085659159,4.323941918618457e-06,0.0,0.0,0.7135139444636608,0.002341013085659159,0.002341013085659159,0.22673726390319895,176,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,180,1773017655.1196713,0.29481006503160434,pulse,1,0.2945400761987499,0.00026566489093583274,4.323941918618457e-06,0.0,0.0,0.7054599238012501,0.002656648909358327,0.002656648909358327,0.22673726390319895,176,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,181,1773017655.165427,0.42675796414734213,pulse,1,0.42625795777183373,0.000493482376780449,6.523998727964882e-06,0.0,0.0,0.5737420422281663,0.00493482376780449,0.00493482376780449,0.22673726390319895,176,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,182,1773017655.2092102,0.22667314218321483,pulse,1,0.22664311957551897,2.6246970447982095e-05,3.7756372478879425e-06,0.0,0.0,0.773356880424481,0.0002624697044798209,0.0002624697044798209,0.22667314218321483,182,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,183,1773017655.2499566,0.22664533166472892,pulse,1,0.22661396665622313,2.7590533274404776e-05,3.774475231379055e-06,0.0,0.0,0.7733860333437769,0.00027590533274404776,0.00027590533274404776,0.22664533166472892,183,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,184,1773017655.2936502,0.2266441059727008,pulse,1,0.22661299342988717,2.733795130624717e-05,3.774591507392946e-06,0.0,0.0,0.7733870065701128,0.00027337951306247166,0.00027337951306247166,0.2266441059727008,184,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,185,1773017655.3376143,0.2266440270547373,pulse,1,0.22661299200347496,2.7260419479499862e-05,3.774631782830089e-06,0.0,0.0,0.773387007996525,0.0002726041947949986,0.0002726041947949986,0.2266440270547373,185,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,186,1773017655.3810863,0.22664402719098617,pulse,1,0.22661299544098412,2.7257116449140017e-05,3.7746335529122693e-06,0.0,0.0,0.7733870045590159,0.00027257116449140015,0.00027257116449140015,0.2266440270547373,185,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,187,1773017655.4259841,0.22664402721325277,pulse,1,0.22661298885632752,2.726372691028102e-05,3.7746300149701827e-06,0.0,0.0,0.7733870111436725,0.0002726372691028102,0.0002726372691028102,0.2266440270547373,185,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,188,1773017655.4678874,0.2791757176014369,pulse,1,0.27901404602023605,0.00015570416771062729,5.967413490250961e-06,0.0,0.0,0.720985953979764,0.0015570416771062726,0.0015570416771062726,0.2266440270547373,185,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,189,1773017655.5130188,0.26242698693066957,pulse,1,0.2622638589472175,0.00015716056996186852,5.967413490250952e-06,0.0,0.0,0.7377361410527825,0.001571605699618685,0.001571605699618685,0.2266440270547373,185,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,190,1773017655.5577002,0.376085747483844,pulse,1,0.37576930015026,0.000301679692856346,1.4767640727636645e-05,0.0,0.0,0.62423069984974,0.0030167969285634596,0.0030167969285634596,0.2266440270547373,185,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,191,1773017655.6010911,0.22668448184098194,pulse,1,0.22664769851185862,3.297584107477738e-05,3.8074880485349943e-06,0.0,0.0,0.7733523014881414,0.0003297584107477738,0.0003297584107477738,0.2266440270547373,185,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,192,1773017655.6445208,0.2265931651752565,pulse,1,0.22655982341703162,2.9554281137801538e-05,3.7874770870809693e-06,0.0,0.0,0.7734401765829684,0.0002955428113780154,0.0002955428113780154,0.2265931651752565,192,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,193,1773017655.6847644,0.22659225662955174,pulse,1,0.22655943163962333,2.9040402833112746e-05,3.7845870952892584e-06,0.0,0.0,0.7734405683603767,0.00029040402833112745,0.00029040402833112745,0.22659225662955174,193,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,194,1773017655.727629,0.22659202558472946,pulse,1,0.22655904422075834,2.919590459254805e-05,3.785459378573659e-06,0.0,0.0,0.7734409557792417,0.0002919590459254805,0.0002919590459254805,0.22659202558472946,194,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,195,1773017655.7703338,0.22659202558446753,pulse,1,0.22655904403929494,2.9196084782145283e-05,3.785460390440538e-06,0.0,0.0,0.7734409559607051,0.0002919608478214528,0.0002919608478214528,0.22659202558446753,195,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,196,1773017655.8117468,0.22659202558446517,pulse,1,0.22655904405149996,2.9196072642925207e-05,3.7854603222768687e-06,0.0,0.0,0.7734409559485,0.00029196072642925205,0.00029196072642925205,0.22659202558446517,196,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,197,1773017655.8531597,0.22659202558446997,pulse,1,0.22655904405535943,2.919606880981792e-05,3.7854603007079938e-06,0.0,0.0,0.7734409559446406,0.0002919606880981792,0.0002919606880981792,0.22659202558446517,196,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,198,1773017655.8940184,0.22659202558446456,pulse,1,0.22655904404647698,2.91960776372572e-05,3.785460350321855e-06,0.0,0.0,0.773440955953523,0.000291960776372572,0.000291960776372572,0.22659202558446456,198,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,199,1773017655.935614,0.22659202558445657,pulse,1,0.22655904404759852,2.9196076514004113e-05,3.7854603440453486e-06,0.0,0.0,0.7734409559524015,0.00029196076514004113,0.00029196076514004113,0.22659202558445657,199,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,200,1773017655.9789796,0.22659202558446948,pulse,1,0.22655904404895733,2.9196075175678518e-05,3.7854603364823075e-06,0.0,0.0,0.7734409559510427,0.00029196075175678515,0.00029196075175678515,0.22659202558445657,199,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,201,1773017656.021871,0.2265920255844582,pulse,1,0.22655904404811977,2.919607599728276e-05,3.785460341156524e-06,0.0,0.0,0.7734409559518802,0.0002919607599728276,0.0002919607599728276,0.22659202558445657,199,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,202,1773017656.06294,0.22659202558446834,pulse,1,0.2265590440476376,2.9196076486895298e-05,3.7854603438397805e-06,0.0,0.0,0.7734409559523624,0.00029196076486895297,0.00029196076486895297,0.22659202558445657,199,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,203,1773017656.1037056,0.22659202558446356,pulse,1,0.22655904404756366,2.9196076555656572e-05,3.7854603442509176e-06,0.0,0.0,0.7734409559524363,0.0002919607655565657,0.0002919607655565657,0.22659202558445657,199,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,204,1773017656.1469815,0.23385101842149145,pulse,1,0.23375223655522226,9.498247433950156e-05,3.7993919296928135e-06,0.0,0.0,0.7662477634447777,0.0009498247433950156,0.0009498247433950156,0.22659202558445657,199,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,205,1773017656.188204,0.23188883857461767,pulse,1,0.23185348078532042,3.1558397367575224e-05,3.7993919296928135e-06,0.0,0.0,0.7681465192146796,0.0003155839736757522,0.0003155839736757522,0.22659202558445657,199,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,206,1773017656.3175497,0.2558376141993257,pulse,1,0.2557462269717685,8.753210753746362e-05,3.855120019693654e-06,0.0,0.0,0.7442537730282315,0.0008753210753746362,0.0008753210753746362,0.22659202558445657,199,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,207,1773017656.360349,0.22654711010770723,pulse,1,0.22651832222597823,2.5002337095218454e-05,3.7855446337942073e-06,0.0,0.0,0.7734816777740218,0.00025002337095218454,0.00025002337095218454,0.22654711010770723,207,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,208,1773017656.4010313,0.22654706471817906,pulse,1,0.22651829291156078,2.4986261369738296e-05,3.785545248554687e-06,0.0,0.0,0.7734817070884392,0.00024986261369738295,0.00024986261369738295,0.22654706471817906,208,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,209,1773017656.445142,0.22654606910160205,pulse,1,0.22651799488846913,2.4288638954980053e-05,3.7855741779471125e-06,0.0,0.0,0.7734820051115309,0.00024288638954980053,0.00024288638954980053,0.22654606910160205,209,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,210,1773017656.487969,0.2273181327585289,pulse,1,0.22730444832357055,9.896303029593393e-06,3.788131928774497e-06,0.0,0.0,0.7726955516764294,9.896303029593393e-05,9.896303029593393e-05,0.22654606910160205,209,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,211,1773017656.5316148,0.22654606877630074,pulse,1,0.22651801052242804,2.4272678980978325e-05,3.785574891711412e-06,0.0,0.0,0.773481989477572,0.00024272678980978324,0.00024272678980978324,0.22654606877630074,211,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,212,1773017656.57403,0.2265460694629868,pulse,1,0.2265180271656898,2.4256721689305768e-05,3.785575607697965e-06,0.0,0.0,0.7734819728343102,0.00024256721689305767,0.00024256721689305767,0.22654606877630074,211,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,213,1773017656.6139982,0.22670010924061335,pulse,1,0.22666403225858833,3.343764642963713e-05,2.6393355953937834e-06,0.0,0.0,0.7733359677414117,0.0003343764642963713,0.0003343764642963713,0.22654606877630074,211,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,214,1773017656.6573648,0.22656694506814756,pulse,1,0.22653819693864552,2.6108793906673358e-05,2.639335595393783e-06,0.0,0.0,0.7734618030613545,0.00026108793906673357,0.00026108793906673357,0.22654606877630074,211,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,215,1773017656.6988225,0.22654756316853672,pulse,1,0.22651869282239567,2.4030953736289358e-05,4.8393924047402074e-06,0.0,0.0,0.7734813071776043,0.00024030953736289357,0.00024030953736289357,0.22654606877630074,211,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,216,1773017656.7412283,0.2265460345067804,pulse,1,0.22651746720675825,2.4014222596766507e-05,4.553077425391381e-06,0.0,0.0,0.7734825327932418,0.00024014222596766506,0.00024014222596766506,0.2265460345067804,216,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,217,1773017656.7848034,0.2265451959695882,pulse,1,0.22651697288912842,2.4094388010173907e-05,4.128692449599816e-06,0.0,0.0,0.7734830271108716,0.00024094388010173905,0.00024094388010173905,0.2265451959695882,217,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,218,1773017656.8273914,0.22654519126210632,pulse,1,0.2265169484915306,2.408399148080964e-05,4.15877909490562e-06,0.0,0.0,0.7734830515084694,0.0002408399148080964,0.0002408399148080964,0.22654519126210632,218,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,219,1773017656.8691068,0.22654519124499836,pulse,1,0.22651694969071579,2.4084599811039292e-05,4.156954471526272e-06,0.0,0.0,0.7734830503092842,0.0002408459981103929,0.0002408459981103929,0.22654519124499836,219,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,220,1773017656.911538,0.22654519124493253,pulse,1,0.2265169496188486,2.408456377928706e-05,4.157062304643401e-06,0.0,0.0,0.7734830503811514,0.0002408456377928706,0.0002408456377928706,0.22654519124493253,220,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,221,1773017656.953514,0.22654519124498176,pulse,1,0.22651694955505242,2.408453175353296e-05,4.15715817581428e-06,0.0,0.0,0.7734830504449476,0.00024084531753532958,0.00024084531753532958,0.22654519124493253,220,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,222,1773017656.99734,0.2265430853806204,pulse,1,0.22651144688259062,2.5290783346827685e-05,6.34771468296588e-06,0.0,0.0,0.7734885531174094,0.00025290783346827684,0.00025290783346827684,0.2265430853806204,222,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,223,1773017657.0404434,0.22656341646208583,pulse,1,0.2265319871072473,2.5081640155546132e-05,6.3477146829658724e-06,0.0,0.0,0.7734680128927527,0.0002508164015554613,0.0002508164015554613,0.2265430853806204,222,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,224,1773017657.0805955,0.22657989275204463,pulse,1,0.22653625980311654,2.8485007007760802e-05,1.514794192035158e-05,0.0,0.0,0.7734637401968835,0.000284850070077608,0.000284850070077608,0.2265430853806204,222,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,225,1773017657.1228068,0.22654100467845004,pulse,1,0.2265121626614508,2.432129660983036e-05,4.520720389386852e-06,0.0,0.0,0.7734878373385492,0.00024321296609830357,0.00024321296609830357,0.22654100467845004,225,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,226,1773017657.1659963,0.2265407268252767,pulse,1,0.22651152287831933,2.4452965191850424e-05,4.7509817655305846e-06,0.0,0.0,0.7734884771216807,0.0002445296519185042,0.0002445296519185042,0.2265407268252767,226,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,227,1773017657.207627,0.2265406994415951,pulse,1,0.22651133727850126,2.450978567443492e-05,4.852377419404129e-06,0.0,0.0,0.7734886627214987,0.0002450978567443492,0.0002450978567443492,0.2265406994415951,227,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,228,1773017657.2507958,0.22654069909260097,pulse,1,0.2265113134042459,2.451820049878089e-05,4.867487856283189e-06,0.0,0.0,0.7734886865957541,0.00024518200498780887,0.00024518200498780887,0.22654069909260097,228,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,229,1773017657.2920756,0.22654069908719032,pulse,1,0.2265113159348684,2.4517293785994395e-05,4.8658585359178385e-06,0.0,0.0,0.7734886840651316,0.00024517293785994394,0.00024517293785994394,0.22654069908719032,229,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,230,1773017657.3357966,0.22654069908718877,pulse,1,0.22651131599817043,2.4517271152666302e-05,4.865817865688638e-06,0.0,0.0,0.7734886840018296,0.000245172711526663,0.000245172711526663,0.22654069908718877,230,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,231,1773017657.379005,0.22654069908718505,pulse,1,0.22651131598162888,2.4517277065698908e-05,4.865828490474523e-06,0.0,0.0,0.7734886840183711,0.00024517277065698906,0.00024517277065698906,0.22654069908718505,231,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,232,1773017657.4245126,0.22654069908718616,pulse,1,0.22651131596881735,2.4517281646852876e-05,4.865836721968885e-06,0.0,0.0,0.7734886840311826,0.00024517281646852873,0.00024517281646852873,0.22654069908718505,231,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,233,1773017657.4683585,0.22654069908718685,pulse,1,0.22651131597930685,2.4517277896096213e-05,4.86582998391324e-06,0.0,0.0,0.7734886840206932,0.00024517277896096213,0.00024517277896096213,0.22654069908718505,231,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,234,1773017657.5095618,0.22654069908718588,pulse,1,0.22651131598794794,2.4517274805780774e-05,4.865824432158161e-06,0.0,0.0,0.7734886840120521,0.00024517274805780774,0.00024517274805780774,0.22654069908718505,231,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,235,1773017657.5528948,0.22654069908718524,pulse,1,0.2265113159840434,2.451727620150023e-05,4.865826940334257e-06,0.0,0.0,0.7734886840159566,0.0002451727620150023,0.0002451727620150023,0.22654069908718505,231,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,236,1773017657.5974498,0.22654069908718402,pulse,1,0.2265113159797718,2.451727772806543e-05,4.865829684158041e-06,0.0,0.0,0.7734886840202282,0.00024517277728065427,0.00024517277728065427,0.22654069908718402,236,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,237,1773017657.6396308,0.22654069908718893,pulse,1,0.22651131598048546,2.451727747525327e-05,4.865829228211392e-06,0.0,0.0,0.7734886840195145,0.0002451727747525327,0.0002451727747525327,0.22654069908718402,236,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
gate_03_T0650ns_sigma0p16_start00,238,1773017657.6844404,0.22654069908718244,pulse,1,0.22651131598004037,2.451727763205816e-05,4.865829510001901e-06,0.0,0.0,0.7734886840199596,0.0002451727763205816,0.0002451727763205816,0.22654069908718244,238,17791021.30691878,54498858.79741173,6.5e-07,651,1e-09,0.0
